0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132.3878407067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1423.9398010422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1565.1851678348,0,0,0,-1739.8259741287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3156.1119698867,0,0,0,0,0,0,0,0,0,0,0,0,0,6086.0858923197,0,0,0,0,-1390.8779809876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280.5766271926,0,0,0,0,0,0,0,0,0,0,2265.9670127644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2189.113146126,0,0,0,0,0,0,0,0,-3002.4765098171,4739.5286407397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3876.7392642291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4300.0565469148,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,-7109.2978534323,0,0,0,0,-1912.1336379185,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3400.9791460559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3255.279493619,0,0,0,0,0,0,0,1267.5180773243,0,0,0,0,0,0,0,0,-5549.6370485212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5777.9995723707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3268.5045111833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5424.7912668075,2978.0217860364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209.276660186,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1459.7342203694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786.0729060753,0,0,0,0,0,0,0,0,0,0,0,-231.5407692476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130.256804115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5451.4776947988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674.880061659,0,0,0,0,0,5483.8571656537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2555.93477065,0,0,0,0,0,0,0,0,0,0,2957.1012768975,0,0,0,0,0,8017.2962489343,0,0,-3153.4292581879,0,0,0,0,0,-11911.231563988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6410.9393846217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367.5157892084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186.1334465786,0,0,0,0,0,0,0,9965.5110098463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8914.8906431153,0,0,0,0,0,-3459.1959168105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5526.3982224247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0,5477.8480521099,0,0,0,0,0,0,0
0,0,0,8493.2864026097,2994.5697106191,0,0,0,0,-1135.8636769521,0,0,0,0,2703.1413911355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831.2112080956,0,0,0,0,0,0,0,4139.2436237642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8215.9223497616,0,0,0,0,0,0,0,0,0,0,4987.8151309854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13261.740242958,0,0,8988.9878499657,0,5157.2099943684,0,0,0,0,0,0,0,0,0,0,0,0,0,1153.378931606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2619.2057449748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-498.2195807873,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,-8441.7944452585,0,905.0295113594,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10387.9625449408,0,0,0,0,0,0,0,0,0,0,-1679.3891556844,0,0,0,0,0,0,0,0,2802.6102335617,0,-252.896314286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.8701470835,0,0,0,0,-2293.1342443178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4153.4539708168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.8112303563,0,0,0,0,0,0,2344.1304510919,0,0,0,0,0,0,0,0,0,4791.0365246884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6055.4481047462,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,310.4025603824,0,0,0,0,0,0,0,0,0,-12558.5942015499,0
245.7808439546,0,2281.9086096251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395.1960957308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949.5440015457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947.1997605977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.4813501904,0,0,-3727.9101358512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19066.6841376794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1353.9882342517,0,-2090.3184907336,0,0,0,0,0,0,0,0,4570.6939963506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592.8822200694,0,0,0,0,-15543.5442232558,0,0,0,0,-1680.7525123132,0,0,-6436.4570392018,-7536.2723560197,0,0,0,0,0,0,0
0,-1710.4507288659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-592.3670004361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3275.7877257092,0,0,0,0,0,0,0,0,0,0,4665.6273194652,0,0,0,1855.8062954509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,490.3353086713,0,0,0,0,0,0,0,0,1927.237514554,0,0,0,0,0
2583.0227832718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3399.8391685162,0,0,0,0,0,-5425.9242896549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2637.0968042126,0,0,0,0,0,0,0,-1356.0228415867,0,0,0,0,0,0,0,0,1895.9940807781,0,0,0,0,0,0,0,0,0,0,0,0,-3305.0006758443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6967.5806013889,0,0,0,-2365.5753350721,0,0,4591.2132819299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1792.6567548019,0,0,-3802.5419192869,-1344.7176599636,0,0,0,0,0,0,0,0,-15543.5442232558,0,-4381.0274046066,0,0,0,0,0,0,0,0,-252.8415145108,0,0,0
0,0,0,0,0,0,660.480368013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6912.1189190907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3679.4478279325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021.9215804158,0,0,0,0,0,0,0,0,0,0,0,0,-4851.8831133729,-811.1438456417,0,0,0,-1247.1952941855,0,0,0,0,0,0,0,0,-1732.1166779593,0,0,0,0,0,0,0,3212.8539567438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1442.4392755083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,6207.0437311948,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-2539.0184302247,0,0,-1830.5652140904,0,0,0,0,0,0,2440.7619311553,0,0,0,7752.6059847396,0,0,0,0,0,0,0,0,0,-17734.6454964747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1981.2241509878,0,0,0,0,0,0,0,0,0,-7470.9866734367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1121.1363522477,0,0,0,3284.8731610677,0,0,0,0,0,0,0,0,0,0,0,0,0,8865.5601367287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437.6086810982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.3668523852,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0,-2970.2134951332
0,0,0,0,0,0,0,0,0,0,0,523.6916827795,0,0,0,0,0,0,10940.2532816288,0,0,0,7890.281906772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10093.1449352466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2073.3456747253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5904.6036507314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131.5083504224,0,0,0,0,0,0,0,0,-1292.6702193119,0,0,0,0,0,0,594.726231695,0,0,0,0,0,0,1905.4828206781,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4692.4930877283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7398953217,0,0,0,0,0,0,0,0,0,0,0,-978.4052539856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348.6726501415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8847.7700860346,0,0,0,0,0,0,0,-6216.0462225386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-509.091074348,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0,0,0,0,0
0,0,-10299.110639672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3271.7778205202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5825.952738722,0,0,0,0,0,0,0,0,0,0,0,-4189.556918225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4144.1389994781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-487.9289724319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154.2815637821,0,0,0,0,-15543.5442232558,0,3045.255151923,0,2092.0741350266,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.8113761442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421.3812947598,0,0,0,0,0,0,0,-4784.1129345314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.6199774781,0,0,0,1373.0102551823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581.7947953882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.5065446815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,5295.8890497067,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4297.8904033058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4983.3949169462,0,0,0,0,0,0,0,-1704.2302693764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2999.1551035019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,-3170.1771315151,0,0,0,0
0,0,0,4308.2612231334,0,0,0,0,0,0,-8854.7260490622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1325.5906863226,0,0,0,5255.0283837072,0,0,-5869.769260978,0,0,0,0,0,0,0,0,0,1954.1870906096,0,0,0,0,0,0,0,0,0,0,0,0,-4491.2406759901,0,0,0,0,0,-8407.9008552981,0,0,0,0,0,0,-2052.8601473035,0,0,0,0,0,0,0,0,0,0,0,0,0,-2560.2419518539,0,0,0,0,0,0,0,0,0,0,0,-3517.7046431246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7895.5371521865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311.1815917302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309.8024225416,0,0,0,0,6716.8436024084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4447.1275021979,0,0,0,0,0,0,0,-2229.3648493536,0,0,0,0,0,0,-2772.0610551149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2838.5488441082,8903.2669116913,0,0,0,0,0,0,0,0,0,-2096.4070202008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4984.8056474705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963.0093883625,0,0,0,0,0,0,0,0,0,0,8646.4081236641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4088.7508786277,0,0,0,0,0,0,0,0,0,-2649.0902743848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16006.9189843738,0,0,1377.8013656959,0,0,0,0,0,0,0,0,0,0,0,0,7454.5364520176,0,0,0,0,0,0,0,0,0,2942.0443668886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4173.3806886972,0,0,0,0,0,0,0,0,0,0,-4780.1002467651,0,0,0,0,10757.6577283273,0,0,0,0,0,0,0,0,0,6508.3988823845,0,0,0,0,0,6789.405652248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7095.9122053962,0,0,0,-220.5823493345,0,0,0,0,0,0,0,9059.7498924098,0,0,0,0,0,0,0,0,0,0,2182.3912687459,0,0,0,0,0,0,0,-6245.0076540099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7139.5382042306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701.7706682363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5220.8402978534,0,0,0,0,0,0,0,-15543.5442232558,0,0,0
0,0,0,0,0,0,0,0,0,2860.0764503139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.2902887523,-8377.6940666118,635.413179724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868.7253883617,0,0,0,0,0,1362.2604079532,0,0,39.8318242691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2678216091,0,0,0,-8567.3556941974,0,0,0,0,0,0,0,0,0,0,0,8604.0930898199,3907.0871349727,-721.3880851177,0,0,0,0,0,0,0,0,-247.3532479015,0,0,-15543.5442232558,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.1572885255,0,1344.4308349885,-10114.2300414039,0,0,0,0,0,0,0,0,0,0,0,-10427.8853518387,0,0,0,0,0,0,0,0,0,0,0,2775.0988240266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.3751011502,0,0,0,-1040.7175628949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5700.3474469161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8953.5274884265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2832.7227985325,0,0,-6179.1835558086,0
0,0,0,0,0,0,0,0,0,0,0,244.3955943605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636.1716505682,0,0,0,0,0,0,0,0,0,10011.2196779945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950.5940546966,-3636.9722700201,0,0,3757.3716007411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796.3570315415,0,0,0,0,-4954.1400525647,0,0,0,0,0,0,0,0,0,0,-825.4154270769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.9687701478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1634.3905072821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15543.5442232558
